48.8390034743598,2.2007149457931523
48.839021128042454,2.200720310211182
48.83904937392173,2.200725674629212
48.83907055832078,2.2007417678833012
48.83908468124846,2.200752496719361
48.83910586563255,2.2007632255554204
48.83914117291946,2.2007846832275395
48.83915176510069,2.2007846832275395
48.83916941873108,2.2007846832275395
48.839183541630895,2.2007900476455693
48.8392117874186,2.2008061408996586
48.83922944102785,2.2008115053176884
48.83924356391074,2.2008115053176884
48.839289463252676,2.2008061408996586
48.83929299396956,2.2008061408996586
48.83933536255255,2.2008115053176884
48.83935301611827,2.2008329629898076
48.839363608254665,2.200849056243897
48.839374200388875,2.2008597850799565
48.839374200388875,2.2008597850799565
48.839374200388875,2.2008597850799565
48.8393671389663,2.2008866071701054
48.8393671389663,2.2008866071701054
48.8393671389663,2.2008866071701054
48.8393671389663,2.200891971588135
48.8393671389663,2.2009080648422246
48.8393671389663,2.2009402513504033
48.8393671389663,2.2009778022766118
48.839363608254665,2.200999259948731
48.839360077542764,2.2010529041290288
48.839360077542764,2.201068997383118
48.839360077542764,2.2010904550552373
48.839360077542764,2.2011119127273564
48.83935654683064,2.2011655569076543
48.83935654683064,2.2011870145797734
48.83935654683064,2.201197743415833
48.83935301611827,2.2012406587600712
48.83935301611827,2.2012621164321904
48.83935301611827,2.2012782096862797
48.839349485405606,2.201326489448548
48.83934595469272,2.2013640403747563
48.83934595469272,2.2013854980468754
48.83934595469272,2.201417684555054
48.8393424239796,2.201476693153382
48.8393424239796,2.2015035152435307
48.8393388932662,2.201551795005799
48.8393388932662,2.2015625238418584
48.8393388932662,2.201600074768067
48.83933536255255,2.201621532440186
48.8393318318387,2.2016644477844243
48.83932830112454,2.201718091964722
48.83932830112454,2.2017395496368413
48.83932477041018,2.2017878293991093
48.83932477041018,2.2018092870712285
48.83932477041018,2.201846837997437
48.839321239695536,2.2018790245056157
48.83931770898066,2.2019273042678837
48.83931417826553,2.2019648551940922
48.83931064755018,2.201997041702271
48.83930711683455,2.2020292282104497
48.83930005540253,2.2020828723907475
48.83929652468616,2.202120423316956
48.83929299396956,2.2021311521530156
48.839289463252676,2.2021794319152836
48.839289463252676,2.2021847963333134
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.839289463252676,2.202200889587403
48.83928593253557,2.202200889587403
48.83927887110058,2.202200889587403
48.839275340382734,2.202195525169373
48.839264748227635,2.202190160751343
48.83924356391074,2.2021794319152836
48.839222379584896,2.202174067497254
48.83920825669602,2.202168703079224
48.83919766452674,2.202168703079224
48.83918707235524,2.202168703079224
48.83916941873108,2.2021794319152836
48.839158826553586,2.202195525169373
48.83915529582727,2.2022062540054326
48.83915176510069,2.2022277116775517
48.83914823437386,2.2022545337677006
48.839144703646774,2.20227062702179
48.839144703646774,2.20227062702179
48.839137642191886,2.2023135423660283
48.83912705000768,2.202345728874207
48.83911292709193,2.202345728874207
48.83908821197977,2.2023510932922368
48.83905996612237,2.202372550964356
48.83904937392173,2.202372550964356
48.83904231245341,2.202340364456177
48.83904231245341,2.202340364456177
48.8390387817189,2.2023832798004155
48.839024658778236,2.2023832798004155
48.83901406657014,2.2023779153823857
48.838992882147224,2.202372550964356
48.838946982533514,2.2023832798004155
48.83892579808222,2.2023779153823857
48.83890461362198,2.2023779153823857
48.838897552133254,2.2023832798004155
48.83890108287775,2.2023832798004155
48.83890108287775,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83890461362198,2.2023832798004155
48.83888695989826,2.2023886442184453
48.83886224467462,2.2023886442184453
48.83884459093596,2.202394008636475
48.838830467940575,2.2024261951446538
48.83882340644137,2.202447652816773
48.83880928344001,2.2024583816528325
48.83880222193785,2.202474474906922
48.83879516043467,2.2025281190872197
48.838791629682696,2.2025763988494877
48.838791629682696,2.2026139497756962
48.83879869118638,2.2026300430297856
48.83880928344001,2.202646136283875
48.8388269371911,2.2026568651199345
48.83885871392738,2.2026568651199345
48.838890490643514,2.2026568651199345
48.838929328824726,2.2026622295379643
48.83895757475579,2.202694416046143
48.838961105496054,2.2027373313903813
48.83895757475579,2.2027641534805302
48.83895404401529,2.202790975570679
48.83895757475579,2.2028285264968877
48.838968166975846,2.2028821706771855
48.83898582067094,2.202914357185364
48.839021128042454,2.202914357185364
48.83904231245341,2.2029089927673344
48.8390670275882,2.2029089927673344
48.83908821197977,2.202898263931275
48.83910233490251,2.2028768062591557
48.8391199885503,2.2028285264968877
48.839137642191886,2.2027105093002324
48.83912351927912,2.202640771865845
48.83910586563255,2.2026354074478154
48.83910233490251,2.202640771865845
48.83907055832078,2.202640771865845
48.83905996612237,2.202646136283875
48.8390352509841,2.202646136283875
48.8390034743598,2.202646136283875
48.8389893514092,2.2027051448822026
48.8389822899324,2.2027534246444707
48.83897875919364,2.2027802467346196
48.83897522845462,2.2028607130050664
48.83897522845462,2.202898263931275
48.838971697715344,2.2029519081115727
48.838971697715344,2.2030001878738408
48.83897522845462,2.2030591964721684
48.83898582067094,2.2030860185623173
48.838996412884995,2.2031021118164067
48.83901406657014,2.203145027160645
48.8390352509841,2.2031825780868535
48.83905290465553,2.2032040357589726
48.83906349685541,2.203214764595032
48.83907761978513,2.2032308578491215
48.83908821197977,2.203241586685181
48.839098804172195,2.2032576799392705
48.83910939636238,2.20326840877533
48.83911292709193,2.20326840877533
48.83913058073601,2.203295230865479
48.83914823437386,2.203316688537598
48.839162357279655,2.2033381462097172
48.83917294945638,2.203348875045777
48.83918707235524,2.2033756971359257
48.83920119525009,2.203397154808045
48.83921531814095,2.203423976898194
48.83922944102785,2.2034507989883427
48.8392400331904,2.203472256660462
48.83925062535069,2.203493714332581
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.83926827894624,2.2035312652587895
48.839264748227635,2.2035312652587895
48.83926121750879,2.2035312652587895
48.83925062535069,2.2035527229309086
48.839247094630856,2.2035527229309086
48.83923297174895,2.203563451766968
48.83920825669602,2.203574180603028
48.83918707235524,2.2035849094390874
48.839158826553586,2.203590273857117
48.839144703646774,2.2036010026931767
48.83912351927912,2.2036117315292363
48.83911292709193,2.203622460365296
48.839098804172195,2.2036278247833256
48.83907761978513,2.203649282455445
48.83905290465553,2.2036600112915044
48.83902818951377,2.203670740127564
48.83900700509683,2.2036868333816533
48.838996412884995,2.203692197799683
48.83897522845462,2.2037029266357426
48.83895757475579,2.203713655471802
48.838929328824726,2.2037351131439213
48.83890814436599,2.203745841979981
48.83889402138851,2.2037512063980107
48.8388728369148,2.2037619352340703
48.8388339986898,2.203788757324219
48.8388269371911,2.203794121742249
48.838805752689055,2.2038048505783085
48.83879869118638,2.2038048505783085
48.8387880989305,2.203820943832398
48.83877397591916,2.2038316726684575
48.83875632214941,2.203842401504517
48.83873513761749,2.2038531303405766
48.838721014591236,2.203869223594666
48.838713953076606,2.2038853168487553
48.83870689156099,2.203896045684815
48.83870336080281,2.203890681266785
48.83870336080281,2.203890681266785
48.83870336080281,2.203890681266785
48.83870336080281,2.203890681266785
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038853168487553
48.83870336080281,2.2038799524307255
48.83870336080281,2.203869223594666
48.838696299285694,2.203815579414368
48.8386892377676,2.2037672996521
48.83868570700818,2.2037243843078618
48.8386821762485,2.2036761045455937
48.8386751147284,2.2036117315292363
48.83867158396799,2.2035580873489384
48.838668053207314,2.2035151720047
48.838664522446386,2.2034829854965214
48.83865393016213,2.2034507989883427
48.838629214823506,2.203423976898194
48.83860449947267,2.2034078836441044
48.83859037640958,2.2034025192260747
48.83857978410965,2.2034025192260747
48.838555068734436,2.2034078836441044
48.8385338841174,2.203445434570313
48.838516230263025,2.203499078750611
48.83850916871952,2.203541994094849
48.83850563794742,2.203574180603028
48.83848798408307,2.2036117315292363
48.838480922535624,2.203638553619385
48.83846679943767,2.203638553619385
48.83845267633577,2.203638553619385
48.83842089934189,2.203638553619385
48.838403245447694,2.2036331892013554
48.83838912232788,2.2036278247833256
48.838364406858574,2.203622460365296
48.8383502837278,2.203617095947266
48.838325568239334,2.203617095947266
48.83830791431152,2.2036278247833256
48.838300852738676,2.203595638275147
48.83829732195188,2.203568816184998
48.838293791164816,2.2035312652587895
48.83829026037753,2.20352053642273
48.83829026037753,2.20352053642273
48.83829026037753,2.20352053642273
48.838293791164816,2.20352053642273
48.83829732195188,2.2035151720047
48.83830438352523,2.2035098075866704
48.8383149758834,2.2035098075866704
48.83832203745426,2.2035098075866704
48.83833616059302,2.2035044431686406
48.83834322216091,2.203499078750611
48.83836793764065,2.2034883499145512
48.83838912232788,2.203472256660462
48.838403245447694,2.2034507989883427
48.838410307006136,2.2034347057342534
48.838424430119986,2.203418612480164
48.8384456147833,2.2033864259719853
48.838463268662565,2.203343510627747
48.838480922535624,2.203295230865479
48.83848798408307,2.2032630443573002
48.83849504562956,2.203214764595032
48.838498576402436,2.2031772136688237
48.83849504562956,2.2031503915786748
48.83848445330947,2.2030806541442876
48.83847033021254,2.2030591964721684
48.838456207111605,2.203048467636109
48.838456207111605,2.203043103218079
48.838456207111605,2.203043103218079
48.838456207111605,2.203043103218079
48.838456207111605,2.203043103218079
48.8384456147833,2.2030323743820195
48.83842796089781,2.20302164554596
48.83841383778495,2.20301628112793
48.838399714668114,2.2030109167099003
48.838378529985356,2.2030001878738408
48.83836087607625,2.202994823455811
48.83832909902415,2.202989459037781
48.838300852738676,2.2029840946197514
48.83826907564849,2.2029787302017216
48.838258483280626,2.202973365783692
48.83824082932918,2.202968001365662
48.83823376774689,2.2029626369476323
48.83821258299396,2.2029519081115727
48.83819845982036,2.202946543693543
48.83818786743756,2.202941179275513
48.838177275052495,2.2029358148574834
48.83816668266521,2.202925086021424
48.838156090275696,2.202914357185364
48.83813843628817,2.2028875350952153
48.83812431309368,2.2028607130050664
48.838113720695176,2.202839255332947
48.83809606669274,2.202796339988709
48.838085474288285,2.20276951789856
48.83807841268404,2.202748060226441
48.83807135107883,2.202721238136292
48.838067820275874,2.2027051448822026
48.838067820275874,2.2026783227920537
48.838067820275874,2.2026783227920537
48.838067820275874,2.2026783227920537
48.83807135107883,2.2026783227920537
48.838067820275874,2.2026622295379643
48.83805369706146,2.2026300430297856
48.838039573843076,2.2025817632675175
48.8380254506207,2.20251739025116
48.83800779658712,2.2024315595626835
48.83799367335581,2.202372550964356
48.83798661173864,2.202345728874207
48.8379830809297,2.2023296356201176
48.837976019311036,2.2023135423660283
48.83797248850133,2.202297449111939
48.83796542688121,2.20226526260376
48.837961896070745,2.2022384405136113
48.83794777282646,2.202200889587403
48.83793011876552,2.2021579742431645
48.83788421817798,2.2020882368087773
48.83787362572872,2.202066779136658
48.83785950245955,2.2020399570465092
48.83784891000507,2.20202386379242
48.83784537918641,2.2020131349563603
48.837841848367496,2.201997041702271
48.837838317548325,2.2019863128662114
48.83783125590928,2.201970219612122
48.83782419426923,2.201948761940003
48.83782066344882,2.2019326686859135
48.83781360180728,2.2019112110137944
48.837806540164735,2.2018843889236455
48.837799478521184,2.2018361091613774
48.83779241687666,2.201798558235169
48.83778535523113,2.20177173614502
48.83777123193707,2.2017288208007817
48.837760639463916,2.2017019987106328
48.837746516162916,2.2016644477844243
48.837746516162916,2.2016537189483647
48.83773592368454,2.2016108036041264
48.83772180037655,2.2015625238418584
48.83771120789296,2.20152497291565
48.83770414623597,2.201498150825501
48.83769708457799,2.201465964317322
48.83768649208916,2.2014123201370244
48.837679430428715,2.2013801336288457
48.837665307104785,2.2013318538665776
48.83765471460924,2.201299667358399
48.837640591278365,2.20126748085022
48.83763352961143,2.2012406587600712
48.83762293710917,2.2012138366699223
48.83761587543974,2.201192378997803
48.83759822126181,2.2011601924896245
48.837584097915006,2.2011333703994755
48.837577036240134,2.201117277145386
48.83755938204852,2.2010850906372075
48.83753466616984,2.2010582685470585
48.83752760448796,2.201042175292969
48.83751701196331,2.20102071762085
48.837513481121235,2.2010099887847905
48.83749582690723,2.2009885311126713
48.83747464184222,2.2009617090225224
48.83745345676826,2.2009348869323735
48.837439333380644,2.2009134292602544
48.837425209989036,2.2008812427520756
48.83740755574391,2.200843691825867
48.837379308938786,2.2007846832275395
48.837382839790294,2.2007632255554204
48.837382839790294,2.2007632255554204
48.837382839790294,2.2007632255554204
48.837382839790294,2.2007632255554204
48.837382839790294,2.2007578611373906
48.837382839790294,2.200747132301331
48.83737577808702,2.200725674629212
48.837368716382784,2.2007042169570927
48.837358123824515,2.2006666660308842
48.83735459297125,2.2006344795227055
48.83735459297125,2.200623750686646
48.837358123824515,2.200596928596497
48.8373616546775,2.2005808353424077
48.83736518553026,2.2005647420883183
48.837368716382784,2.200543284416199
48.83737224723503,2.20052182674408
48.83737577808702,2.200500369071961
48.837382839790294,2.2004628181457524
48.83739343234335,2.200425267219544
48.837404024894155,2.200398445129395
48.837414617442704,2.200371623039246
48.837425209989036,2.2003394365310673
48.8374428642279,2.200301885604859
48.83747464184222,2.20026969909668
48.83750288859358,2.200248241424561
48.83753466616984,2.2002321481704716
48.83754878953058,2.200226783752442
48.8375805670777,2.2002160549163823
48.83759822126181,2.200199961662293
48.837601752097896,2.200178503990174
48.83759115958892,2.2001302242279057
48.83755938204852,2.2001141309738164
48.83755232037013,2.200124859809876
48.83754878953058,2.200173139572144
48.83755232037013,2.2001838684082036
48.83755585120945,2.2001892328262334
48.83755938204852,2.2001892328262334
48.83756291288733,2.2001838684082036
48.83756291288733,2.2001838684082036
48.83756291288733,2.2001838684082036
48.83756291288733,2.2001838684082036
48.83756291288733,2.200178503990174
48.83756291288733,2.200178503990174
48.83756291288733,2.200178503990174
48.83756291288733,2.200178503990174
48.83756291288733,2.200178503990174
48.83756644372591,2.2001892328262334
48.83756644372591,2.2001892328262334
48.83757350540229,2.200178503990174
48.83759469042549,2.2001355886459355
48.83761587543974,2.2001141309738164
48.83763352961143,2.200103402137757
48.83765471460924,2.2000873088836674
48.837675899598096,2.2000551223754887
48.83769355374864,2.2000336647033696
48.83770767706458,2.2000175714492802
48.83771826954893,2.2000068426132207
48.83773239285792,2.199996113777161
48.83774298533703,2.1999853849411015
48.83776417028856,2.199969291687012
48.83778535523113,2.1999585628509526
48.83782066344882,2.1999049186706547
48.837838317548325,2.199872732162476
48.837863033277216,2.1998566389083867
48.837863033277216,2.1998566389083867
48.837863033277216,2.1998566389083867
48.83788774899389,2.1998405456542973
48.83790893388417,2.199824452400208
48.83792305713943,2.1998083591461186
48.83793364957823,2.1997869014739995
48.83794777282646,2.199749350547791
48.83796542688121,2.1997117996215825
48.837990142547355,2.199668884277344
48.838014858201284,2.1996366977691655
48.83802898142666,2.1996152400970463
48.838057227865434,2.1995669603347783
48.838085474288285,2.1995347738265996
48.838106659094954,2.19952404499054
48.838106659094954,2.19952404499054
48.838106659094954,2.19952404499054
48.838106659094954,2.199497222900391
48.838106659094954,2.199497222900391
48.838106659094954,2.199497222900391
48.838106659094954,2.199497222900391
48.838106659094954,2.19951868057251
48.83811018989519,2.19951868057251
48.83811018989519,2.19951868057251
48.83811018989519,2.19951868057251
48.838113720695176,2.19951868057251
48.838113720695176,2.19951868057251
48.83812431309368,2.19952404499054
48.83813843628817,2.19952940940857
48.838141967086166,2.19952940940857
48.83816668266521,2.19952940940857
48.83819139823208,2.19952404499054
48.83821964457925,2.19951868057251
48.838247890910495,2.199502587318421
48.83827260643728,2.1994811296463017
48.83829026037753,2.1994650363922124
48.8383149758834,2.199443578720093
48.83833616059302,2.199422121047974
48.838364406858574,2.199395298957825
48.83837499920405,2.1993845701217656
48.83839618388828,2.199373841285706
48.83842089934189,2.1993631124496464
48.8384456147833,2.199352383613587
48.838463268662565,2.1993416547775273
48.83848798408307,2.1993309259414677
48.83851269949141,2.199320197105408
48.83853741488754,2.1993094682693486
48.83856566103958,2.1992933750152592
48.83859390717572,2.1992826461791997
48.83861509176738,2.19927191734314
48.83865039940021,2.199250459671021
48.83867158396799,2.1992397308349614
48.838696299285694,2.199229001998902
48.83870689156099,2.1992182731628422
48.838731606861295,2.199196815490723
48.83874926063977,2.1991914510726933
48.83875632214941,2.1991914510726933
48.83875985290387,2.1991914510726933
48.83873866837342,2.1991807222366337
48.83873866837342,2.1991807222366337
48.83873866837342,2.1991807222366337
48.83873866837342,2.1991807222366337
48.838742199129115,2.1991807222366337
48.83874926063977,2.1991807222366337
48.838763383658055,2.199175357818604
48.838781037425335,2.1991592645645146
48.838805752689055,2.199153900146485
48.83883752943877,2.1991592645645146
48.83886224467462,2.199153900146485
48.83889402138851,2.1991431713104252
48.83892579808222,2.1991431713104252
48.83895404401529,2.1991431713104252
48.8389822899324,2.1991431713104252
48.8390034743598,2.1991431713104252
48.83902818951377,2.1991431713104252
48.83905643538908,2.1991431713104252
48.83908115051692,2.1991378068923955
48.83913411146407,2.1991324424743657
48.83917294945638,2.199121713638306
48.8392117874186,2.1991109848022465
48.839247094630856,2.199100255966187
48.839275340382734,2.1990895271301274
48.83931064755018,2.199078798294068
48.8393318318387,2.1990680694580083
48.83933536255255,2.1990627050399785
48.8393388932662,2.1990627050399785
48.8393388932662,2.1990573406219487
48.8393388932662,2.1990573406219487
48.8393388932662,2.1990573406219487
48.8393388932662,2.1990573406219487
48.83933536255255,2.199046611785889
48.8393318318387,2.1990358829498295
48.839321239695536,2.1990144252777104
48.83931417826553,2.199003696441651
48.839289463252676,2.1989822387695317
48.839236502469774,2.1989339590072636
48.83922591030648,2.198923230171204
48.83920472597318,2.198901772499085
48.839180010906304,2.198853492736817
48.83916588800547,2.1988159418106084
48.83915176510069,2.19877302646637
48.83914117291946,2.1987408399581914
48.83912705000768,2.1987086534500127
48.83910586563255,2.1986871957778935
48.83908821197977,2.198671102523804
48.83906349685541,2.198655009269715
48.839031720249054,2.1986442804336552
48.83899994362254,2.1986389160156254
48.83898582067094,2.1986389160156254
48.838968166975846,2.1986335515975957
48.83895404401529,2.198628187179566
48.83892226733949,2.198628187179566
48.83890108287775,2.1986335515975957
48.838869306168334,2.1986603736877446
48.838869306168334,2.1986657381057744
48.8388728369148,2.1986818313598637
48.83888342915278,2.1986925601959233
48.838890490643514,2.1986925601959233
48.83889402138851,2.1986871957778935
48.838897552133254,2.198676466941834
48.83891520585321,2.1986603736877446
48.838939921050745,2.1986389160156254
48.838961105496054,2.1986174583435063
48.8389822899324,2.198601365089417
48.839010535833616,2.198596000671387
48.83904231245341,2.1985906362533574
48.83910233490251,2.1986120939254765
48.83913411146407,2.1986335515975957
48.83916941873108,2.198655009269715
48.839247094630856,2.1986657381057744
48.83925062535069,2.198649644851685
48.83925062535069,2.1986389160156254
48.839247094630856,2.198622822761536
48.839236502469774,2.198601365089417
48.83922591030648,2.1985852718353276
48.83921531814095,2.198574542999268
48.839180010906304,2.198553085327149
48.83913411146407,2.19852089881897
48.83908821197977,2.1984887123107915
48.83904937392173,2.198477983474732
48.839024658778236,2.198477983474732
48.8390034743598,2.198477983474732
48.8389822899324,2.198477983474732
48.83895404401529,2.198477983474732
48.838946982533514,2.198477983474732
48.838929328824726,2.1984887123107915
48.83891520585321,2.198499441146851
48.83890814436599,2.1985101699829106
48.83887989840704,2.19852089881897
48.8388657754216,2.198526263237
48.8388516524322,2.1985423564910893
48.8388339986898,2.1985852718353276
48.838812814190725,2.198596000671387
48.83879516043467,2.198601365089417
48.8387880989305,2.1986120939254765
48.83877397591916,2.1986335515975957
48.83875985290387,2.1986442804336552
48.838742199129115,2.1986442804336552
48.83872807610484,2.1986389160156254
48.83870336080281,2.198628187179566
48.8386892377676,2.198622822761536
48.838668053207314,2.1986120939254765
48.83865393016213,2.1986067295074467
48.838611561002715,2.1986335515975957
48.83859390717572,2.198676466941834
48.83857978410965,2.1987676620483403
48.83857978410965,2.1988159418106084
48.83857978410965,2.1988159418106084
48.83858331487653,2.198821306228638
48.83858331487653,2.198853492736817
48.83857978410965,2.1988910436630253
48.83857978410965,2.198923230171204
48.83857625334251,2.1989661455154423
48.83857272257512,2.19902515411377
48.83857272257512,2.199046611785889
48.83856566103958,2.1991109848022465
48.83856566103958,2.1991324424743657
48.838558599503074,2.1991914510726933
48.83855153796554,2.199250459671021
48.83854447642705,2.199298739433289
48.83854447642705,2.199320197105408
48.83853741488754,2.1993684768676762
48.8385338841174,2.199395298957825
48.83853035334701,2.1994113922119145
48.83852682257639,2.199443578720093
48.838519761034405,2.1994918584823613
48.83851269949141,2.1995401382446294
48.838502107175046,2.199593782424927
48.838498576402436,2.1996313333511357
48.83848798408307,2.1996849775314335
48.838480922535624,2.1997171640396123
48.83847386098715,2.1997654438018803
48.83847033021254,2.1997922658920293
48.838463268662565,2.199851274490357
48.83845973788721,2.1998620033264165
48.838456207111605,2.1998834609985356
48.838456207111605,2.1999049186706547
48.83844914555965,2.1999317407608037
48.83844914555965,2.199953198432923
48.83844208400671,2.1999853849411015
48.83843855322985,2.2000122070312504
48.83843855322985,2.2000175714492802
48.83844208400671,2.2000122070312504
48.83844208400671,2.2000122070312504
48.83844208400671,2.2000122070312504
48.83844208400671,2.2000122070312504
48.83844208400671,2.2000122070312504
48.83844208400671,2.2000122070312504
48.83844208400671,2.2000122070312504
